2021-01-21 11:00:00	-8.35583	-0.279122	957.806	7.57639	6.11675	1
2021-01-21 12:00:00	-9.72524	1.10437	956.482	7.57034	6.22975	0.996778
2021-01-21 13:00:00	-10.7183	0.282158	955.552	7.30122	5.86457	0.966975
2021-01-21 14:00:00	-9.81433	-3.95112	954.706	6.59319	5.04086	0.99361
2021-01-21 15:00:00	-8.07762	-7.39958	954.114	5.96094	4.38668	0.980857
2021-01-21 16:00:00	-7.15116	-8.2257	953.878	5.85084	4.25121	0.966644
2021-01-21 17:00:00	-6.34739	-8.0751	954.324	6.23633	3.50766	0.773104
2021-01-21 18:00:00	-5.97162	-8.79384	954.666	6.63715	3.13917	0.562132
2021-01-21 19:00:00	-6.01016	-9.89363	955.904	6.54659	3.37924	0.560351
2021-01-21 20:00:00	-5.45641	-10.2547	957.13	6.21321	3.82954	0.692175
2021-01-21 21:00:00	-4.94042	-10.4202	958.516	6.26241	3.75191	0.406736
2021-01-21 22:00:00	-2.40399	-10.0775	960.032	6.28194	2.87718	0.388061
2021-01-21 23:00:00	0.594952	-10.3214	961.176	6.6604	2.35963	0.469979
2021-01-22 00:00:00	2.15366	-10.5418	962.621	6.98603	1.99386	0.567185
2021-01-22 01:00:00	3.21685	-10.102	963.278	7.03241	1.83213	0.535205
2021-01-22 02:00:00	3.58184	-8.53127	963.895	7.20362	1.68179	0.878851
2021-01-22 03:00:00	4.5049	-6.77058	964.406	6.91546	2.42522	0.985859
2021-01-22 04:00:00	5.51167	-6.02988	964.77	6.64186	2.78882	1
2021-01-22 05:00:00	6.26504	-6.62942	965.147	6.332	3.05467	1
2021-01-22 06:00:00	6.26293	-8.68354	965.623	6.05221	3.2776	1
2021-01-22 07:00:00	6.27446	-10.5357	966.487	5.86859	3.04711	1
2021-01-22 08:00:00	6.97757	-12.0185	967.483	5.70629	2.68173	1
2021-01-22 09:00:00	7.66119	-12.7294	968.67	5.58571	2.38709	1
2021-01-22 10:00:00	7.99048	-11.6167	969.715	5.53928	3.11343	1
2021-01-22 11:00:00	8.68714	-11.0834	970.963	5.53032	2.70015	1
2021-01-22 12:00:00	8.96462	-10.5916	972.02	5.40091	2.25738	1
2021-01-22 13:00:00	9.02198	-10.5025	972.763	5.23978	2.17616	0.999281
2021-01-22 14:00:00	9.68481	-9.84699	973.875	5.27186	1.9737	1
2021-01-22 15:00:00	10.5458	-8.7624	974.844	5.31354	1.6707	0.996062
2021-01-22 16:00:00	11.2511	-7.9435	975.796	5.28629	1.57214	0.998549
2021-01-22 17:00:00	11.6991	-6.97878	976.437	5.1965	1.33021	0.996062
2021-01-22 18:00:00	12.0153	-6.30911	977.251	5.07542	1.14778	0.998535
2021-01-22 19:00:00	12.1858	-5.55556	978.157	5.07332	0.613145	0.980348
2021-01-22 20:00:00	12.1876	-4.99614	978.95	5.12171	0.195219	0.98737
2021-01-22 21:00:00	11.9403	-4.92958	979.66	5.18718	-0.0408284	0.97575
2021-01-22 22:00:00	11.9833	-4.43312	980.398	5.17875	0.0565887	0.871162
2021-01-22 23:00:00	10.843	-4.14134	980.778	5.24924	-0.649151	0.843205
2021-01-23 00:00:00	10.5764	-3.57446	981.525	5.34562	-0.892968	0.927273
2021-01-23 01:00:00	10.5799	-2.57614	982.2	5.29185	-1.01708	0.941823
2021-01-23 02:00:00	10.4432	-1.85421	983.008	5.28347	-1.08636	0.981612
2021-01-23 03:00:00	10.371	-1.66309	983.408	5.25098	-1.2814	0.950411
2021-01-23 04:00:00	10.0434	-1.69588	983.684	5.25873	-1.59174	0.850579
2021-01-23 05:00:00	9.7081	-1.30061	984.101	5.25488	-1.74826	0.914114
2021-01-23 06:00:00	9.43179	-0.875412	984.305	5.18861	-1.8283	0.941199
2021-01-23 07:00:00	9.23485	-0.229557	984.85	5.15039	-1.85073	0.975698
2021-01-23 08:00:00	9.00952	0.187597	985.477	5.0687	-1.84068	0.9843
2021-01-23 09:00:00	8.88129	0.351912	985.854	4.9647	-1.73364	0.985534
2021-01-23 10:00:00	8.14333	0.434453	986.29	5.10849	-0.614721	0.986253
2021-01-23 11:00:00	7.77878	0.6512	987.173	5.15787	-0.821678	0.909813
2021-01-23 12:00:00	8.25674	0.970378	987.8	5.21603	-1.05895	0.749097
2021-01-23 13:00:00	8.56127	1.15941	987.889	5.18897	-1.44207	0.354753
2021-01-23 14:00:00	8.04986	1.24759	987.999	5.13331	-1.8462	0.119173
2021-01-23 15:00:00	7.61827	1.56992	988.262	5.05517	-1.90695	0.146139
2021-01-23 16:00:00	7.34245	2.02616	988.382	4.9875	-2.09723	0.189026
2021-01-23 17:00:00	7.15817	2.43377	988.887	4.91823	-2.01301	0.252492
2021-01-23 18:00:00	6.97861	2.72085	988.999	4.79039	-1.86508	0.276532
2021-01-23 19:00:00	6.8145	3.01249	989.404	4.70969	-1.70288	0.231551
2021-01-23 20:00:00	6.76264	3.22143	989.994	4.64772	-1.56437	0.234593
2021-01-23 21:00:00	6.62432	3.46533	989.981	4.60004	-1.48469	0.146932
2021-01-23 22:00:00	6.45371	3.11522	990.142	4.77735	-1.8986	0.283394
2021-01-23 23:00:00	6.52012	3.31851	990.31	4.74164	-1.88255	0.237309
2021-01-24 00:00:00	6.78326	3.37264	990.751	4.72994	-1.92497	0.32323
2021-01-24 01:00:00	6.67342	3.64761	990.716	4.71036	-1.96921	0.247842
2021-01-24 02:00:00	6.05211	3.94415	991.124	4.7187	-2.08864	0.259786
2021-01-24 03:00:00	5.68761	4.17442	991.339	4.71377	-2.22821	0.185469
2021-01-24 04:00:00	5.46899	4.06701	991.354	4.72488	-2.39534	0.344671
2021-01-24 05:00:00	5.48797	3.77314	991.628	4.71202	-2.46379	0.404513
2021-01-24 06:00:00	5.19474	3.5701	991.616	4.68935	-2.40591	0.545652
2021-01-24 07:00:00	4.60003	3.58594	992.04	4.58512	-2.03935	0.449718
2021-01-24 08:00:00	4.06237	3.73703	992.511	4.14146	-1.4317	0.44392
2021-01-24 09:00:00	3.68759	4.05458	992.733	3.85541	-0.945561	0.47703
2021-01-24 10:00:00	2.72316	4.23716	993.088	4.03505	0.238585	0.78302
2021-01-24 11:00:00	2.58059	4.71323	993.546	4.07067	0.553922	0.739597
2021-01-24 12:00:00	2.9824	4.92245	993.749	4.17212	0.640543	0.644492
2021-01-24 13:00:00	3.24785	5.03406	993.964	4.25519	0.647443	0.633706
2021-01-24 14:00:00	2.82004	5.03818	994.142	4.39047	0.651308	0.641874
2021-01-24 15:00:00	2.41756	5.11912	994.356	4.53798	0.275487	0.751897
2021-01-24 16:00:00	2.01586	5.21917	994.475	4.67895	-0.420047	0.761888
2021-01-24 17:00:00	1.44834	5.36158	994.733	4.76758	-0.804771	0.751093
2021-01-24 18:00:00	1.11017	5.4036	994.733	4.74773	-0.815414	0.761617
2021-01-24 19:00:00	0.66879	5.46038	994.877	4.76368	-0.716492	0.756309
2021-01-24 20:00:00	0.0443558	5.45013	995.033	4.75248	-0.65613	0.698569
2021-01-24 21:00:00	-0.610671	5.67179	995.114	4.70973	-0.564499	0.660005
2021-01-24 22:00:00	-1.60778	5.65092	995.475	4.85249	-1.72286	0.366541
2021-01-24 23:00:00	-2.00399	5.80872	995.52	4.84895	-1.61246	0.18652
2021-01-25 00:00:00	-2.74439	5.5834	995.895	4.93239	-1.68245	0.175549
2021-01-25 01:00:00	-3.30337	4.94743	996.23	5.00162	-1.84146	0.203148
2021-01-25 02:00:00	-3.79967	4.26815	996.612	5.02048	-1.97835	0.120786
2021-01-25 03:00:00	-3.98444	3.32995	997.001	4.99996	-2.03374	0.0461411
2021-01-25 04:00:00	-4.26399	2.20979	997.398	4.91442	-1.99518	0.108888
2021-01-25 05:00:00	-4.48898	1.41807	997.926	4.85599	-1.82078	0.0599409
2021-01-25 06:00:00	-4.52747	0.819213	998.284	4.75338	-1.71887	0.148177
2021-01-25 07:00:00	-4.06601	0.288473	998.932	4.64826	-1.34747	0.0868135
2021-01-25 08:00:00	-3.56863	-0.0937269	999.988	4.5944	-1.14537	0.121396
2021-01-25 09:00:00	-3.15232	-0.0546323	1000.6	4.67788	-1.12294	0.0608643
2021-01-25 10:00:00	-1.58015	0.226511	1001.34	4.71614	-2.47754	1.35633e-05
2021-01-25 11:00:00	-0.927911	-0.0240199	1002.15	4.76342	-2.54547	0.00316776
2021-01-25 12:00:00	-0.392047	-0.130522	1002.81	4.78304	-2.6679	0
2021-01-25 13:00:00	0.384304	-0.157675	1003.17	4.82073	-2.63257	0.0229589
2021-01-25 14:00:00	1.56082	-0.477473	1003.62	4.90098	-2.46181	0.0277583
2021-01-25 15:00:00	2.50403	-0.691777	1004.15	4.99723	-2.27584	0.0194153
2021-01-25 16:00:00	2.8357	-0.426186	1004.66	5.09545	-2.0638	0.0807433
2021-01-25 17:00:00	3.12527	0.114	1005.06	5.19528	-1.91831	0.14946
2021-01-25 18:00:00	3.64626	0.381021	1005.43	5.22083	-1.72749	0.492484
2021-01-25 19:00:00	4.16424	0.240283	1005.94	5.23252	-1.42177	0.605708
2021-01-25 20:00:00	4.46332	0.00650979	1006.35	5.05002	-0.89069	0.756963
2021-01-25 21:00:00	4.59498	-0.524774	1006.81	4.82472	-0.135822	0.798632
2021-01-25 22:00:00	4.62129	-1.45801	1007.01	4.66851	0.473529	0.7688
2021-01-25 23:00:00	3.39766	-2.37568	1007.34	4.45137	1.14888	0.857612
2021-01-26 00:00:00	2.28702	-3.04864	1007.85	4.39213	1.67819	0.735992
2021-01-26 01:00:00	1.44883	-4.05987	1007.98	4.38505	2.09597	0.394975
2021-01-26 02:00:00	0.689156	-4.90384	1008.56	4.26164	2.18397	0.266432
2021-01-26 03:00:00	-0.000636635	-5.46579	1008.85	4.22396	1.94714	0.226642
2021-01-26 04:00:00	-0.122048	-6.02829	1009.21	4.2361	1.38389	0.212304
2021-01-26 05:00:00	-0.225256	-5.93099	1009.62	4.27432	0.665841	0.275657
2021-01-26 06:00:00	-0.190578	-5.36979	1009.55	4.21603	-0.0681351	0.387321
2021-01-26 07:00:00	0.362155	-4.54782	1010.13	4.25801	-0.99247	0.381305
2021-01-26 08:00:00	0.842637	-3.85611	1010.38	4.28109	-1.83006	0.371593
2021-01-26 09:00:00	1.10518	-3.19402	1010.72	4.23458	-2.80241	0.226221
2021-01-26 10:00:00	1.57614	-2.53759	1010.75	4.11328	-1.9094	0.741873
2021-01-26 11:00:00	1.35452	-2.30281	1010.93	4.08084	-2.00386	0.554555
2021-01-26 12:00:00	0.632534	-1.98713	1010.72	3.96999	-1.97595	0.331735
2021-01-26 13:00:00	1.37666	-1.29848	1010.95	3.87911	-1.97351	0.269146
2021-01-26 14:00:00	1.84899	-1.16154	1010.83	3.81024	-1.99267	0.309808
2021-01-26 15:00:00	1.48119	-1.09703	1010.19	3.73989	-2.0356	0.533845
2021-01-26 16:00:00	1.98667	-0.359929	1010.47	3.7165	-2.0664	0.76466
2021-01-26 17:00:00	1.50702	-0.59626	1010.19	3.60493	-2.10815	0.855453
2021-01-26 18:00:00	0.614287	-0.537243	1009.66	3.48175	-2.1915	0.866339
2021-01-26 19:00:00	0.707523	0.316608	1009.62	3.43729	-2.259	0.906389
2021-01-26 20:00:00	1.21206	0.995548	1009.51	3.41686	-2.24658	0.966951
2021-01-26 21:00:00	1.45552	1.07455	1009.27	3.36757	-2.17214	0.942764
2021-01-26 22:00:00	1.43435	0.000831796	1009.03	4.1939	-4.24648	0.944992
2021-01-26 23:00:00	1.95564	-0.228534	1008.83	4.23642	-4.24912	0.827209
2021-01-27 00:00:00	1.88703	-0.169938	1008.37	4.29897	-4.25219	0.668232
2021-01-27 01:00:00	2.02702	-0.460619	1007.99	4.33455	-4.19313	0.513371
2021-01-27 02:00:00	2.13722	-0.83433	1007.75	4.34956	-4.22129	0.290367
2021-01-27 03:00:00	2.27346	-1.01122	1007.46	4.35857	-4.1776	0.188053
2021-01-27 04:00:00	2.74556	-1.47595	1007.31	4.34046	-3.98125	0.376008
2021-01-27 05:00:00	3.09913	-2.49608	1007.16	4.35171	-3.68618	0.498785
2021-01-27 06:00:00	3.21638	-3.97491	1007.35	4.19977	-3.38607	0.455187
2021-01-27 07:00:00	3.22476	-4.79161	1007.47	3.86563	-2.89406	0.330811
2021-01-27 08:00:00	3.38162	-5.23709	1008.14	3.46477	-2.38852	0.358819
2021-01-27 09:00:00	3.55416	-5.54818	1008.36	3.35261	-2.22592	0.256647
2021-01-27 10:00:00	2.87578	-5.56196	1008.61	3.86589	-2.70508	0.314948
2021-01-27 11:00:00	3.08282	-6.23521	1009.07	3.93432	-2.76	0.253209
2021-01-27 12:00:00	2.50233	-7.12092	1009.02	4.06493	-2.81654	0.470754
2021-01-27 13:00:00	1.97246	-7.98255	1009.01	4.23695	-2.93194	0.478112
2021-01-27 14:00:00	1.35703	-8.32771	1009.44	4.38232	-3.05882	0.429245
2021-01-27 15:00:00	1.16695	-8.44981	1009.66	4.41794	-3.01368	0.50605
2021-01-27 16:00:00	0.907609	-8.4152	1010.12	4.41449	-2.89689	0.394978
2021-01-27 17:00:00	0.664491	-7.99134	1010.21	4.47278	-2.97728	0.453482
2021-01-27 18:00:00	0.622313	-7.25434	1010.36	4.58503	-3.3324	0.402328
2021-01-27 19:00:00	0.522699	-6.28688	1010.39	4.72219	-3.68081	0.265619
2021-01-27 20:00:00	0.667586	-5.1809	1010.33	4.8723	-4.1338	0.297334
2021-01-27 21:00:00	0.907422	-4.00649	1010.29	4.9319	-4.44263	0.426941
2021-01-27 22:00:00	0.773312	-2.46272	1010.19	4.56666	-4.21782	0.410851
2021-01-27 23:00:00	1.22542	-1.49473	1009.86	4.54999	-4.23678	0.383206
2021-01-28 00:00:00	2.03557	-1.13024	1009.46	4.52696	-4.11314	0.460965
2021-01-28 01:00:00	2.41011	-1.20633	1008.69	4.48681	-3.91281	0.401029
2021-01-28 02:00:00	1.72743	-1.32757	1008.01	4.39554	-3.57071	0.380363
2021-01-28 03:00:00	1.89492	-1.27787	1007.28	4.24355	-3.30504	0.71181
2021-01-28 04:00:00	1.69617	-1.52167	1006.8	4.0385	-3.06785	0.748558
2021-01-28 05:00:00	1.31949	-1.63518	1006.01	3.73581	-2.90541	0.832166
2021-01-28 06:00:00	0.614117	-1.9724	1005.53	3.36699	-2.59426	0.896186
2021-01-28 07:00:00	-0.0641814	-1.96678	1005.12	2.87938	-2.20551	0.947898
2021-01-28 08:00:00	-0.356065	-1.78645	1005.12	2.78662	-1.94532	0.900753
2021-01-28 09:00:00	-0.283297	-1.60855	1004.91	2.71695	-1.76676	0.717769
2021-01-28 10:00:00	-1.66911	-1.02112	1004.71	2.83206	-1.38928	0.860443
2021-01-28 11:00:00	-1.43477	-0.941724	1004.4	2.90617	-1.46226	0.776184
2021-01-28 12:00:00	-1.07696	-0.611354	1004.23	3.08595	-1.83989	0.789459
2021-01-28 13:00:00	-0.189255	-0.723987	1004.06	3.22024	-2.25517	0.777103
2021-01-28 14:00:00	-0.0241911	-1.38738	1003.92	3.30936	-2.72506	0.75173
2021-01-28 15:00:00	-0.28275	-2.10471	1003.41	3.38057	-3.09966	0.666785
2021-01-28 16:00:00	-1.05567	-2.37067	1003.23	3.40718	-3.58209	0.456117
2021-01-28 17:00:00	-1.91351	-2.35446	1002.9	3.43774	-3.7918	0.429096
2021-01-28 18:00:00	-2.70437	-2.245	1002.25	3.4191	-3.9337	0.573073
2021-01-28 19:00:00	-3.30462	-1.94258	1001.91	3.40624	-3.94174	0.719698
2021-01-28 20:00:00	-3.63926	-1.14831	1001.79	3.45441	-3.70415	0.788268
2021-01-28 21:00:00	-3.6228	-0.498263	1001.49	3.45172	-3.6956	0.700652
2021-01-28 22:00:00	-3.59713	-0.367087	1000.97	3.09934	-2.56655	0.456039
2021-01-28 23:00:00	-3.68708	-0.518916	1000.65	3.14057	-2.56316	0.303619
2021-01-29 00:00:00	-3.88232	-0.431966	1000.22	3.18125	-2.67553	0.346977
2021-01-29 01:00:00	-3.95655	-0.529468	999.738	3.12358	-2.353	0.389652
2021-01-29 02:00:00	-3.93575	-0.853263	999.44	3.17771	-2.12251	0.345572
2021-01-29 03:00:00	-3.76819	-1.44105	998.995	3.1826	-1.99729	0.318358
2021-01-29 04:00:00	-3.76402	-2.15455	998.966	3.22826	-1.9784	0.28655
2021-01-29 05:00:00	-3.86215	-2.80424	998.731	3.3323	-2.03479	0.175875
2021-01-29 06:00:00	-3.95669	-3.23795	998.751	3.36537	-2.13631	0.159935
2021-01-29 07:00:00	-3.87379	-3.27005	999.109	3.43071	-2.58038	0.225001
2021-01-29 08:00:00	-3.79256	-3.20284	999.614	3.51598	-2.88015	0.20639
2021-01-29 09:00:00	-3.4515	-3.07137	1000.2	3.60349	-3.15796	0.121711
2021-01-29 10:00:00	-2.54718	-3.35585	1000.74	3.87983	-2.81235	0.199098
2021-01-29 11:00:00	-1.69767	-3.50781	1001.19	3.99633	-3.15797	0.26462
2021-01-29 12:00:00	-1.01026	-3.49086	1001.7	4.07161	-3.51475	0.377356
2021-01-29 13:00:00	-0.315712	-3.45124	1001.93	4.15711	-3.78964	0.320498
2021-01-29 14:00:00	0.496673	-3.19632	1002.47	4.23884	-3.82737	0.410348
2021-01-29 15:00:00	1.40281	-3.08204	1002.65	4.36672	-3.74603	0.423721
2021-01-29 16:00:00	2.15428	-3.06308	1003.21	4.46467	-3.57681	0.516793
2021-01-29 17:00:00	2.69746	-3.24024	1003.7	4.54215	-3.36931	0.561339
2021-01-29 18:00:00	2.99776	-3.91849	1003.93	4.62966	-3.02672	0.480178
2021-01-29 19:00:00	3.03241	-5.05959	1004.43	4.6725	-2.83724	0.591521
2021-01-29 20:00:00	2.74342	-6.21453	1004.48	4.69611	-2.60718	0.419479
2021-01-29 21:00:00	2.06569	-7.27557	1004.78	4.70548	-2.42294	0.395908
2021-01-29 22:00:00	0.707004	-6.79572	1005.15	4.14165	-0.885074	0.383449
2021-01-29 23:00:00	0.217745	-6.99703	1005.16	4.25291	-1.58861	0.42812
2021-01-30 00:00:00	0.351123	-6.96387	1005.65	4.36399	-2.14482	0.365627
2021-01-30 01:00:00	0.902237	-7.18796	1005.78	4.39907	-2.36474	0.343523
2021-01-30 02:00:00	1.25486	-7.49758	1005.72	4.36744	-2.38777	0.351563
2021-01-30 03:00:00	2.00778	-7.64411	1005.52	4.36054	-2.48054	0.372019
2021-01-30 04:00:00	2.66726	-7.91791	1005.65	4.33616	-2.52663	0.42585
2021-01-30 05:00:00	2.83811	-8.57659	1005.14	4.27106	-2.18654	0.426906
2021-01-30 06:00:00	2.28155	-9.59422	1005.25	4.20026	-1.63977	0.55484
2021-01-30 07:00:00	1.47257	-9.9941	1005.17	4.27374	-1.61217	0.450308
2021-01-30 08:00:00	0.983782	-10.1137	1005.4	4.36771	-1.72126	0.424044
2021-01-30 09:00:00	0.735923	-10.1588	1005.74	4.43954	-1.79996	0.409336
2021-01-30 10:00:00	0.38124	-9.93124	1005.79	4.53395	-0.593807	0.399654
2021-01-30 11:00:00	0.849539	-9.84674	1006.36	4.47794	0.0145952	0.476887
2021-01-30 12:00:00	1.46158	-9.53281	1006.4	4.38146	0.10674	0.408445
2021-01-30 13:00:00	2.48274	-9.24882	1006.45	4.43801	-0.046944	0.308667
2021-01-30 14:00:00	3.39761	-9.1679	1006.51	4.47758	-0.475316	0.342354
2021-01-30 15:00:00	3.77504	-9.07413	1006.35	4.42076	-0.533786	0.270138
2021-01-30 16:00:00	3.91433	-8.90842	1006.36	4.39307	-0.490415	0.225343
2021-01-30 17:00:00	4.15227	-8.97619	1006.36	4.40441	-0.52436	0.363692
2021-01-30 18:00:00	4.46152	-9.04948	1006.43	4.43716	-0.539421	0.298224
2021-01-30 19:00:00	4.65155	-8.98919	1006.72	4.32142	-0.710022	0.320427
2021-01-30 20:00:00	4.84023	-8.99066	1006.65	4.3026	-0.941618	0.338089
2021-01-30 21:00:00	4.8632	-9.02902	1006.53	4.34759	-1.26452	0.369003
2021-01-30 22:00:00	4.67433	-8.07193	1006.46	4.33079	-1.43355	0.485631
2021-01-30 23:00:00	4.68998	-7.62991	1006.17	4.51455	-1.8072	0.243162
2021-01-31 00:00:00	5.03899	-6.99306	1005.81	4.68567	-2.29748	0.313234
2021-01-31 01:00:00	5.80976	-6.47512	1005.2	4.80361	-2.53617	0.634087
2021-01-31 02:00:00	5.92482	-5.99744	1004.65	4.86858	-2.52757	0.467521
2021-01-31 03:00:00	6.07213	-6.01558	1004.32	4.78309	-2.68134	0.37448
2021-01-31 04:00:00	5.90298	-5.01579	1003.8	4.37613	-1.67851	0.591511
2021-01-31 05:00:00	5.50112	-3.67952	1003.18	4.06256	-0.625087	0.387418
2021-01-31 06:00:00	5.48029	-2.63963	1002.52	3.87369	0.497124	0.524306
2021-01-31 07:00:00	5.8374	-2.48517	1001.95	3.66344	1.35253	0.447326
2021-01-31 08:00:00	6.18656	-3.02356	1001.72	3.43559	1.95585	0.502618
2021-01-31 09:00:00	6.33092	-3.79826	1001.26	3.49138	1.89328	0.646043
2021-01-31 10:00:00	7.52037	-3.68251	1000.62	3.71224	0.794601	0.584555
2021-01-31 11:00:00	7.65271	-4.03884	1000.31	3.7683	0.547077	0.68678
2021-01-31 12:00:00	7.89364	-3.72395	999.789	3.81656	0.243728	0.35878
2021-01-31 13:00:00	8.37051	-3.83996	999.299	3.87692	-0.362069	0.305381
2021-01-31 14:00:00	8.64329	-4.44862	998.733	3.84188	-1.26022	0.35184
2021-01-31 15:00:00	8.38335	-4.85332	998.182	3.84878	-2.1085	0.306452
2021-01-31 16:00:00	7.6149	-5.09705	997.93	3.86647	-2.52071	0.300719
2021-01-31 17:00:00	6.39839	-5.34744	997.679	3.84219	-2.78141	0.415544
2021-01-31 18:00:00	5.11498	-5.45381	997.299	3.79577	-3.02215	0.603917
2021-01-31 19:00:00	3.8514	-5.36169	997.445	3.76995	-3.36272	0.552539
2021-01-31 20:00:00	2.70425	-5.37346	997.388	3.79393	-3.69016	0.531823
2021-01-31 21:00:00	1.6821	-5.14054	997.445	3.83995	-3.98921	0.40681
2021-01-31 22:00:00	0.0873438	-5.45823	997.258	3.90273	-3.9865	0.340077
2021-01-31 23:00:00	-0.273227	-5.23676	997.35	3.87042	-4.11389	0.238713
2021-02-01 00:00:00	-0.49315	-5.33473	997.911	3.80123	-4.21711	0.378232
2021-02-01 01:00:00	-0.977489	-5.65519	997.671	3.73993	-4.27014	0.523279
2021-02-01 02:00:00	-1.61	-5.78313	997.801	3.50971	-4.02038	0.568997
2021-02-01 03:00:00	-1.85187	-5.38133	997.834	3.09487	-3.34318	0.666372
2021-02-01 04:00:00	-1.42499	-5.05049	997.808	2.8033	-2.94315	0.798576
2021-02-01 05:00:00	-0.986292	-5.31569	998.136	2.27169	-2.10908	0.892444
2021-02-01 06:00:00	-1.00774	-5.91026	998.309	1.82028	-0.860802	0.940682
2021-02-01 07:00:00	-1.03631	-5.80784	998.91	1.55339	-0.359362	0.981365
2021-02-01 08:00:00	-1.02988	-5.54176	999.24	1.42882	-0.178111	0.956529
2021-02-01 09:00:00	-0.883042	-4.72625	999.735	1.5162	-0.639292	0.877083
2021-02-01 10:00:00	-0.911392	-4.93581	999.973	1.87946	-0.608764	0.540112
2021-02-01 11:00:00	-0.775411	-4.95306	1000.22	1.93941	-0.997314	0.31296
2021-02-01 12:00:00	-0.711911	-4.32916	1000.62	2.13966	-1.76661	0.279011
2021-02-01 13:00:00	-0.211511	-3.53386	1000.59	2.43693	-3.00316	0.205545
2021-02-01 14:00:00	0.303183	-3.10658	1000.81	2.78411	-4.38406	0.126974
2021-02-01 15:00:00	0.963753	-2.79181	1000.82	3.09074	-5.67936	0.0941901
2021-02-01 16:00:00	1.58126	-2.45232	1001.13	3.38276	-6.39986	0.110933
2021-02-01 17:00:00	1.78327	-2.51515	1001.21	3.55066	-6.68709	0.373442
2021-02-01 18:00:00	1.6304	-2.68842	1001.45	3.67971	-6.82079	0.547816
2021-02-01 19:00:00	1.11482	-2.88248	1001.87	3.79235	-6.80688	0.463561
2021-02-01 20:00:00	0.646128	-3.01178	1001.88	3.84846	-6.68328	0.46587
2021-02-01 21:00:00	0.0970975	-3.08539	1002.21	3.89331	-6.41975	0.595728
2021-02-01 22:00:00	-1.06777	-2.93606	1002.4	4.21858	-4.14611	0.662561
2021-02-01 23:00:00	-1.59423	-2.54949	1002.56	4.17942	-4.13258	0.518799
2021-02-02 00:00:00	-1.55474	-2.29786	1002.74	4.18215	-4.09714	0.567911
2021-02-02 01:00:00	-1.20138	-2.48609	1002.9	4.18206	-3.89799	0.461425
2021-02-02 02:00:00	-1.29043	-3.19758	1002.84	4.20147	-3.69364	0.448149
2021-02-02 03:00:00	-1.77091	-3.8324	1002.86	4.19362	-3.51657	0.363797
2021-02-02 04:00:00	-2.17202	-3.69384	1002.62	4.20276	-3.42321	0.327556
2021-02-02 05:00:00	-2.27239	-3.49298	1002.69	4.18291	-3.42802	0.366184
2021-02-02 06:00:00	-2.42295	-3.39525	1002.62	4.14043	-3.42932	0.376218
2021-02-02 07:00:00	-2.68557	-3.41017	1002.67	4.11834	-3.4068	0.208584
2021-02-02 08:00:00	-3.1854	-3.25753	1002.73	4.12466	-3.39615	0.251223
2021-02-02 09:00:00	-3.52772	-2.81477	1002.94	4.13201	-3.37321	0.307782
2021-02-02 10:00:00	-3.6135	-2.58582	1002.98	3.90971	-3.48885	0.424583
2021-02-02 11:00:00	-3.52701	-2.9626	1003.12	3.9547	-3.54184	0.237027
2021-02-02 12:00:00	-3.63081	-2.86126	1003.22	3.99803	-3.55414	0.116449
2021-02-02 13:00:00	-3.59609	-2.14084	1003.19	4.01788	-3.54153	0.0798497
2021-02-02 14:00:00	-3.31482	-1.53879	1003.32	3.9957	-3.59006	0.103708
2021-02-02 15:00:00	-3.03364	-1.4501	1002.99	3.85697	-3.56037	0.166262
2021-02-02 16:00:00	-3.13528	-1.58731	1003.34	3.7251	-3.35472	0.153519
2021-02-02 17:00:00	-3.59074	-1.9217	1003.5	3.62321	-3.16267	0.177378
2021-02-02 18:00:00	-4.45033	-1.71034	1003.66	3.51414	-2.9049	0.224607
2021-02-02 19:00:00	-5.24485	-1.05829	1004.05	3.42622	-2.63293	0.199963
2021-02-02 20:00:00	-5.62679	-0.22769	1004.02	3.28611	-2.36877	0.185334
2021-02-02 21:00:00	-5.80326	0.265329	1004.39	3.01528	-1.96929	0.314608
2021-02-02 22:00:00	-4.90818	1.39498	1004.3	2.8045	-0.972292	0.477043
2021-02-02 23:00:00	-4.79993	2.72905	1004.56	2.60474	-0.44097	0.541254
2021-02-03 00:00:00	-4.72331	3.72062	1005.02	2.48784	-0.381949	0.386011
2021-02-03 01:00:00	-4.88055	4.52308	1005.23	2.35865	-0.57278	0.445126
2021-02-03 02:00:00	-5.49843	5.10108	1005.47	2.39849	-0.855435	0.502932
2021-02-03 03:00:00	-6.21616	5.06225	1005.86	2.35605	-1.30392	0.519285
2021-02-03 04:00:00	-6.82674	4.91748	1006	2.31989	-1.68104	0.425194
2021-02-03 05:00:00	-7.31228	4.5006	1006.24	2.26863	-1.9864	0.435574
2021-02-03 06:00:00	-7.42761	4.15818	1006.66	2.16135	-2.33781	0.356813
2021-02-03 07:00:00	-7.4864	3.71108	1007.12	2.07559	-2.64531	0.364686
2021-02-03 08:00:00	-7.48757	3.15981	1007.34	1.97871	-3.00646	0.267881
2021-02-03 09:00:00	-7.50041	2.49301	1007.89	1.88954	-3.29214	0.286887
2021-02-03 10:00:00	-7.47159	1.67309	1008.3	1.54057	-3.2306	0.494978
2021-02-03 11:00:00	-7.33248	1.59298	1008.53	1.51991	-3.67191	0.367744
2021-02-03 12:00:00	-7.19389	1.39503	1008.63	1.51364	-4.30731	0.432833
